2.829000,0.904000,-0.502000,2.807453,1.017411,9.500000,1.500000
2.764000,0.898000,-0.495000,2.757994,0.974328,9.700000,1.500000
2.716000,0.900000,-0.444000,2.710106,0.940104,9.900000,1.600000
2.671000,0.904000,-0.410000,2.673551,0.899180,10.100000,1.700000
2.588000,0.862000,-0.427000,2.589607,0.885490,10.200000,1.800000
2.556000,0.861000,-0.440000,2.566547,0.878620,10.400000,1.800000
2.558000,0.885000,-0.483000,2.593604,0.865524,10.500000,1.900000
2.575000,0.866000,-0.443000,2.585103,0.887356,10.700000,2.000000
2.579000,0.831000,-0.362000,2.549819,0.901558,10.800000,2.000000
2.598000,0.799000,-0.341000,2.540344,0.936932,11.000000,2.100000
2.513000,0.841000,-0.359000,2.505335,0.855125,11.100000,2.200000
2.521000,0.849000,-0.387000,2.523388,0.856079,11.200000,2.200000
2.515000,0.874000,-0.357000,2.523634,0.839630,11.400000,2.300000
2.529000,0.832000,-0.380000,2.518015,0.874817,11.500000,2.400000
2.526000,0.822000,-0.421000,2.523643,0.877077,11.700000,2.400000
2.571000,0.803000,-0.407000,2.543244,0.916949,11.800000,2.500000
2.574000,0.765000,-0.370000,2.514133,0.945537,11.900000,2.600000
2.581000,0.776000,-0.330000,2.512582,0.946115,12.100000,2.600000
2.562000,0.793000,-0.324000,2.506724,0.920693,12.200000,2.700000
2.551000,0.803000,-0.337000,2.503323,0.915211,12.300000,2.800000
2.539000,0.792000,-0.399000,2.503467,0.922532,12.500000,2.800000
2.544000,0.848000,-0.370000,2.530822,0.886818,12.600000,2.900000
2.568000,0.855000,-0.316000,2.542485,0.881316,12.700000,3.000000
2.564000,0.853000,-0.376000,2.552589,0.885680,12.800000,3.000000
2.546000,0.864000,-0.391000,2.549380,0.867547,13.000000,3.100000
2.581000,0.762000,-0.365000,2.507682,0.966918,13.100000,3.100000
2.606000,0.805000,-0.418000,2.566095,0.952498,13.200000,3.200000
2.614000,0.834000,-0.450000,2.601144,0.927301,13.400000,3.300000
2.617000,0.851000,-0.442000,2.611910,0.915127,13.500000,3.300000
2.611000,0.824000,-0.422000,2.589869,0.921963,13.600000,3.400000
2.576000,0.820000,-0.435000,2.567743,0.896952,13.700000,3.400000
2.536000,0.816000,-0.417000,2.533596,0.866562,13.900000,3.500000
2.481000,0.863000,-0.345000,2.501407,0.790665,14.000000,3.500000
2.449000,0.872000,-0.382000,2.494199,0.759492,14.100000,3.600000
2.417000,0.919000,-0.454000,2.515667,0.708831,14.200000,3.600000
2.378000,0.946000,-0.374000,2.482388,0.658916,14.300000,3.700000
2.381000,0.955000,-0.352000,2.484420,0.651133,14.400000,3.700000
2.377000,0.978000,-0.347000,2.494045,0.630827,14.500000,3.700000
2.376000,0.967000,-0.356000,2.495638,0.613684,14.600000,3.700000
2.400000,1.008000,-0.408000,2.559374,0.562589,14.700000,3.700000
2.380000,1.098000,-0.353000,2.594148,0.401146,14.800000,3.800000
2.424000,1.190000,-0.309000,2.680770,0.234374,14.900000,3.800000
2.378000,1.119000,-0.307000,2.622426,0.029457,15.000000,3.700000
2.268000,0.975000,-0.301000,2.466883,-0.091522,15.100000,3.700000
2.206000,0.845000,-0.251000,2.349851,-0.203569,15.200000,3.600000
2.131000,0.767000,-0.327000,2.258981,-0.327530,15.300000,3.600000
2.122000,0.753000,-0.375000,2.234698,-0.455756,15.400000,3.500000
2.032000,0.466000,-0.262000,2.058756,-0.392375,15.400000,3.400000
1.959000,0.316000,-0.201000,1.952008,-0.365753,15.500000,3.400000
1.898000,0.258000,-0.141000,1.856655,-0.439671,15.500000,3.300000
1.849000,0.145000,-0.216000,1.811383,-0.434310,15.500000,3.200000
1.791000,0.105000,-0.233000,1.737869,-0.490601,15.600000,3.100000
1.823000,0.112000,-0.158000,1.746953,-0.524402,15.600000,3.000000
1.801000,0.108000,-0.092000,1.704611,-0.540968,15.600000,3.000000
1.778000,0.138000,-0.173000,1.663246,-0.641708,15.600000,2.900000
1.782000,0.154000,-0.154000,1.645130,-0.690591,15.600000,2.800000
1.783000,0.224000,-0.123000,1.610435,-0.771324,15.600000,2.700000
1.803000,0.278000,-0.132000,1.610200,-0.835283,15.600000,2.600000
1.816000,0.345000,-0.172000,1.607142,-0.906634,15.700000,2.500000
1.867000,0.457000,-0.217000,1.626450,-1.032549,15.600000,2.300000
1.917000,0.394000,-0.232000,1.689760,-1.001344,15.700000,2.200000
1.901000,0.298000,-0.199000,1.694284,-0.914111,15.700000,2.100000
1.937000,0.281000,-0.140000,1.720413,-0.909246,15.700000,2.000000
1.908000,0.271000,-0.195000,1.703177,-0.901534,15.700000,1.900000
1.908000,0.253000,-0.210000,1.715519,-0.879965,15.700000,1.800000
1.949000,0.223000,-0.189000,1.766628,-0.850310,15.700000,1.700000
1.959000,0.214000,-0.223000,1.796163,-0.823080,15.800000,1.600000
1.988000,0.295000,-0.320000,1.827147,-0.892121,15.800000,1.500000
1.969000,0.371000,-0.220000,1.772417,-0.944445,15.800000,1.300000
1.931000,0.349000,-0.163000,1.733212,-0.907864,15.800000,1.200000
1.897000,0.360000,-0.150000,1.692788,-0.913007,15.800000,1.100000
1.881000,0.320000,-0.205000,1.696791,-0.880558,15.800000,1.000000
1.885000,0.310000,-0.201000,1.702924,-0.871886,15.800000,0.900000
1.858000,0.192000,-0.156000,1.704051,-0.752984,15.900000,0.800000
1.872000,0.181000,-0.190000,1.734516,-0.730860,15.900000,0.800000
1.876000,0.226000,-0.265000,1.740657,-0.774724,15.900000,0.700000
1.890000,0.133000,-0.184000,1.769807,-0.677591,15.900000,0.600000
