3491.683105,1.528469,1.505000,-0.147602,0.204486,0.218822, -0.042703
3491.781982,1.513081,1.490000,-0.155430,0.272233,0.227244, -0.019622
3491.876953,1.507849,1.500000,-0.055078,0.739995,0.049187, -0.011773
3491.992920,1.512709,1.520000,0.041901,0.552156,-0.004548, -0.019064
3492.083008,1.519626,1.530000,0.076848,0.125529,0.042429, -0.029438
3492.181885,1.527775,1.540000,0.082321,-0.954422,0.245422, -0.041663
3492.277100,1.536665,1.550000,0.093578,-0.897374,0.214685, -0.054998
3492.385010,1.537999,1.540000,0.012351,-0.367555,0.179140, -0.056999
3492.481934,1.532799,1.525000,-0.053605,0.220150,0.124749, -0.049199
3492.576904,1.531680,1.530000,-0.011788,-0.131330,0.158409, -0.047519
3492.684082,1.529008,1.525000,-0.024970,-0.193807,0.184841, -0.043512
3492.781982,1.531405,1.535000,0.024457,-0.240424,0.147345, -0.047107
3492.882080,1.534843,1.540000,0.034381,-0.604326,0.207428, -0.052264
3492.981934,1.534906,1.535000,0.000629,-1.011583,0.318438, -0.052359
3493.076904,1.536943,1.540000,0.021450,-0.872280,0.269502, -0.055415
3493.184082,1.542166,1.550000,0.048809,-0.118359,0.088535, -0.063249
3493.277100,1.555300,1.575000,0.141222,0.015896,-0.034607, -0.082949
3493.386963,1.577180,1.610000,0.198910,-0.354191,-0.034291, -0.115770
3493.481934,1.600308,1.635000,0.243453,-1.048918,0.040347, -0.150462
3493.582031,1.616185,1.640000,0.158769,-1.459535,0.180653, -0.174277
3493.681885,1.635711,1.665000,0.195261,-0.848897,0.004755, -0.203566
3493.781982,1.639426,1.645000,0.037156,-0.423175,0.054574, -0.209140
3493.883057,1.633656,1.625000,-0.057134,-0.639781,0.185494, -0.200484
3493.982910,1.624194,1.610000,-0.094624,-0.962802,0.290980, -0.186290
3494.082031,1.612516,1.595000,-0.117953,-0.241425,0.177365, -0.168774
3494.185059,1.595510,1.570000,-0.165111,0.370055,0.112260, -0.143265
3494.281982,1.575306,1.545000,-0.208288,0.617440,0.120070, -0.112959
3494.382080,1.559183,1.535000,-0.161223,0.613267,0.093970, -0.088775
3494.477051,1.549510,1.535000,-0.101825,0.444260,0.083751, -0.074265
3494.591064,1.539706,1.525000,-0.086000,0.492446,0.068947, -0.059559
3494.678955,1.529824,1.515000,-0.112301,0.557487,0.088905, -0.044735
3494.782959,1.517894,1.500000,-0.114707,0.620091,0.089916, -0.026841
3494.882080,1.506737,1.490000,-0.112703,0.568344,0.109474, -0.010105
3494.977051,1.488042,1.460000,-0.196786,0.209200,0.275260, 0.017937
3495.085938,1.466825,1.435000,-0.194649,-0.532156,0.443125, 0.049762
3495.177002,1.444095,1.410000,-0.249781,-0.156551,0.440659, 0.083857
3495.289063,1.418457,1.380000,-0.228911,0.498942,0.316564, 0.122314
3495.383057,1.407074,1.390000,-0.121094,0.947519,0.143511, 0.139389
3495.477051,1.402245,1.395000,-0.051379,1.800277,-0.083261, 0.146633
3495.593018,1.413347,1.430000,0.095709,1.358048,-0.135372, 0.129980
3495.687012,1.424008,1.440000,0.113419,0.543181,0.002558, 0.113988
3495.781982,1.434405,1.450000,0.109439,-0.738243,0.253929, 0.098393
3495.876953,1.438643,1.445000,0.044612,-1.614783,0.484601, 0.092036
3495.987061,1.433186,1.425000,-0.049611,0.009814,0.248688, 0.100221
3496.076904,1.419912,1.400000,-0.147492,0.997094,0.152472, 0.120133
3496.187988,1.403947,1.380000,-0.143825,1.769800,0.011212, 0.144080
3496.277100,1.402368,1.400000,-0.017739,1.167177,0.022881, 0.146448
3496.385010,1.401421,1.400000,-0.008771,-0.447619,0.340263, 0.147869
3496.481934,1.408852,1.420000,0.076615,-0.610144,0.291083, 0.136721
3496.576904,1.409311,1.410000,0.004831,0.505321,0.132642, 0.136033
3496.687012,1.409587,1.410000,0.002503,1.445424,-0.052603, 0.135620
3496.777100,1.413752,1.420000,0.046281,1.305736,-0.066389, 0.129372
3496.885986,1.420251,1.430000,0.059625,0.148203,0.148441, 0.119623
3496.981934,1.426151,1.435000,0.061452,-0.388421,0.249788, 0.110774
3497.076904,1.425690,1.425000,-0.004845,-0.541362,0.341307, 0.111464
3497.183105,1.419414,1.410000,-0.059209,-0.577389,0.404156, 0.120879
3497.281982,1.407649,1.390000,-0.118846,0.347450,0.284966, 0.138527
3497.376953,1.400589,1.390000,-0.074310,1.421729,0.038439, 0.149116
3497.487061,1.402353,1.405000,0.016039,1.057007,0.030555, 0.146470
3497.576904,1.417412,1.440000,0.167318,0.907853,-0.088001, 0.123882
3497.681885,1.434447,1.460000,0.162240,-0.028389,0.088217, 0.098329
3497.781982,1.448668,1.470000,0.142211,-0.412905,0.169811, 0.076997
3497.876953,1.463201,1.485000,0.152976,0.078235,0.048062, 0.055198
3497.982910,1.471921,1.485000,0.082260,0.318965,0.054765, 0.042119
3498.076904,1.471152,1.470000,-0.008172,0.140503,0.172156, 0.043271
3498.189941,1.466691,1.460000,-0.039477,-0.328541,0.298666, 0.049963
3498.281982,1.458015,1.445000,-0.094310,-0.627020,0.416480, 0.062978
3498.376953,1.448809,1.435000,-0.096906,0.067086,0.289668, 0.076787
3498.486084,1.437285,1.420000,-0.105721,0.805025,0.162074, 0.094072
3498.576904,1.436371,1.435000,-0.010045,0.898557,0.060284, 0.095443
3498.694092,1.443823,1.455000,0.063688,1.214296,-0.075069, 0.084266
3498.781982,1.452294,1.465000,0.096260,0.425725,0.046024, 0.071560
3498.882080,1.473376,1.505000,0.210825,-0.662668,0.141499, 0.039936
3498.977051,1.492026,1.520000,0.196311,-0.608380,0.125230, 0.011961
3499.086914,1.499215,1.510000,0.065361,-0.097025,0.132588, 0.001177
3499.183105,1.501529,1.505000,0.024103,-0.197490,0.187089, -0.002294
3499.281982,1.498918,1.495000,-0.026381,0.169896,0.161123, 0.001624
3499.376953,1.495351,1.490000,-0.037547,-0.088846,0.226493, 0.006974
3499.485107,1.495210,1.495000,-0.001298,0.054206,0.165761, 0.007184
3499.576904,1.493126,1.490000,-0.022654,0.423626,0.113115, 0.010311
3499.686035,1.497876,1.505000,0.043574,0.306001,0.073089, 0.003186
3499.779053,1.500726,1.505000,0.030642,0.297974,0.083405, -0.001088
3499.885010,1.506435,1.515000,0.053866,0.502878,0.015764, -0.009653
3499.981934,1.513861,1.525000,0.076556,0.272825,0.034077, -0.020792
3500.076904,1.518317,1.525000,0.046901,-0.390648,0.189124, -0.027475
3500.189941,1.520990,1.525000,0.023657,-0.383316,0.205516, -0.031485
3500.277100,1.516594,1.510000,-0.050528,-0.181942,0.235234, -0.024891
